5800	22
5801	22
5802	22
5803	22
5804	22
5805	22
5806	22
5807	22
5808	22
5809	22
5810	22
5811	22
5812	22
5813	22
5814	22
5815	22
5816	22
5817	22
5818	22
5819	22
5820	22
5821	22
5822	22
5823	22
5824	22
5825	22
5826	22
5827	22
5828	22
5829	22
5830	22
5831	22
5832	22
5833	22
5834	22
5835	22
5836	22
5837	22
5838	22
5839	22
5840	22
5841	22
5842	22
5843	22
5844	22
5845	22
5846	22
5847	22
5848	22
5849	22
5850	22
5851	22
5852	22
5853	22
5854	22
5855	22
5856	22
5857	22
5858	22
5859	22
5860	22
5861	22
5862	22
5863	22
5864	22
5865	22
5866	22
5867	22
5868	22
5869	22
5870	22
5871	22
5872	23
5873	23
5874	23
5875	22
5876	22
5877	22
5878	22
5879	22
5880	22
5881	22
5882	22
5883	23
5884	23
5885	23
5886	23
5887	22
5888	22
5889	22
5890	22
5891	22
5892	22
5893	22
5894	22
5895	22
5896	22
5897	22
5898	22
5899	22
5900	22
5901	22
5902	22
5903	22
5904	22
5905	22
5906	22
5907	22
5908	22
5909	22
5910	22
5911	22
5912	22
5913	22
5914	22
5915	22
5916	22
5917	22
5918	22
5919	22
5920	22
5921	22
5922	22
5923	22
5924	22
5925	22
5926	22
5927	22
5928	22
5929	22
5930	22
5931	22
5932	22
5933	22
5934	22
5935	22
5936	22
5937	22
5938	22
5939	22
5940	22
5941	22
5942	22
5943	22
5944	22
5945	22
5946	22
5947	22
5948	22
5949	22
5950	22
5951	22
5952	22
5953	22
5954	22
5955	22
5956	22
5957	22
5958	22
5959	22
5960	22
5961	22
5962	22
5963	22
5964	22
5965	22
5966	23
5967	23
5968	23
5969	23
5970	22
5971	22
5972	22
5973	22
5974	22
5975	22
5976	22
5977	22
5978	22
5979	24
5980	24
5981	24
5982	22
5983	22
5984	22
5985	22
5986	22
5987	22
5988	22
5989	22
5990	22
5991	22
5992	22
5993	22
5994	23
5995	23
5996	23
5997	23
5998	23
5999	23
6000	24
6001	24
6002	23
6003	23
6004	23
6005	23
6006	23
6007	23
6008	23
6009	23
6010	24
6011	23
6012	23
6013	23
6014	23
6015	23
6016	23
6017	23
6018	23
6019	23
6020	23
6021	23
6022	23
6023	23
6024	23
6025	23
6026	24
6027	24
6028	24
6029	24
6030	24
6031	24
6032	24
6033	24
6034	24
6035	24
6036	24
6037	24
6038	24
6039	25
6040	23
6041	23
6042	23
6043	23
6044	23
6045	23
6046	23
6047	23
6048	23
6049	24
6050	23
6051	23
6052	23
6053	23
6054	23
6055	23
6056	23
6057	24
6058	24
6059	24
6060	24
6061	24
6062	24
6063	24
6064	23
6065	23
6066	23
6067	23
6068	23
6069	23
6070	23
6071	23
6072	23
6073	23
6074	23
6075	23
6076	23
6077	23
6078	23
6079	23
6080	23
6081	24
6082	24
6083	23
6084	23
6085	23
6086	23
6087	23
6088	23
6089	23
6090	23
6091	23
6092	22
6093	22
6094	22
6095	22
6096	22
6097	22
6098	22
6099	22
6100	22
6101	22
6102	22
6103	22
6104	22
6105	22
6106	22
6107	22
6108	22
6109	22
6110	22
6111	22
6112	22
6113	22
6114	22
6115	22
6116	22
6117	22
6118	22
6119	22
6120	22
6121	22
6122	22
6123	22
6124	22
6125	22
6126	22
6127	22
6128	22
6129	22
6130	22
6131	22
6132	22
6133	22
6134	22
6135	22
6136	22
6137	22
6138	22
6139	22
6140	22
6141	22
6142	22
6143	23
6144	22
6145	22
6146	22
6147	22
6148	22
6149	22
6150	22
6151	23
6152	23
6153	23
6154	23
6155	23
6156	22
6157	22
6158	22
6159	22
6160	22
6161	22
6162	22
6163	23
6164	23
6165	23
6166	23
6167	23
6168	23
6169	23
6170	23
6171	23
6172	23
6173	23
6174	23
6175	23
6176	23
6177	23
6178	23
6179	23
6180	23
6181	23
6182	23
6183	23
6184	23
6185	23
6186	23
6187	23
6188	23
6189	23
6190	23
6191	23
6192	23
6193	23
6194	23
6195	23
6196	23
6197	23
6198	23
6199	23
6200	23
6201	23
6202	23
6203	23
6204	23
6205	23
6206	23
6207	23
6208	23
6209	23
6210	23
6211	23
6212	23
6213	23
6214	23
6215	23
6216	23
6217	23
6218	23
6219	23
6220	23
6221	23
6222	23
6223	23
6224	23
6225	23
6226	23
6227	23
6228	22
6229	22
6230	22
6231	22
6232	22
6233	22
6234	22
6235	22
6236	22
6237	22
6238	22
6239	22
6240	22
6241	22
6242	22
6243	22
6244	22
6245	22
6246	22
6247	22
6248	22
6249	22
6250	22
6251	22
6252	22
6253	22
6254	22
6255	22
6256	22
6257	23
6258	23
6259	23
6260	23
6261	23
6262	23
6263	22
6264	22
6265	22
6266	22
6267	22
6268	22
6269	22
6270	22
6271	22
6272	22
6273	22
6274	22
6275	22
6276	22
6277	22
6278	22
6279	22
6280	22
6281	22
6282	22
6283	23
6284	23
6285	23
6286	22
6287	22
6288	22
6289	22
6290	22
6291	22
6292	22
6293	22
6294	22
6295	22
6296	22
6297	22
6298	22
6299	22
6300	22
6301	22
6302	22
6303	22
6304	22
6305	22
6306	22
6307	22
6308	22
6309	23
6310	23
6311	22
6312	22
6313	22
6314	22
6315	22
6316	22
6317	22
6318	22
6319	22
6320	22
6321	22
6322	22
6323	22
6324	22
6325	22
6326	22
6327	22
6328	22
6329	22
6330	22
6331	22
6332	22
6333	22
6334	22
6335	22
6336	22
6337	22
6338	22
6339	22
6340	22
6341	22
6342	22
6343	22
6344	22
6345	22
6346	22
6347	22
6348	22
6349	22
6350	22
6351	22
6352	22
6353	22
6354	22
6355	22
6356	22
6357	22
6358	22
6359	22
6360	22
6361	22
6362	22
6363	22
6364	22
6365	22
6366	22
6367	22
6368	22
6369	22
6370	22
6371	22
6372	22
6373	22
6374	22
6375	22
6376	22
6377	22
6378	22
6379	22
6380	22
6381	22
6382	22
6383	22
6384	22
6385	22
6386	22
6387	22
6388	22
6389	22
6390	22
6391	22
6392	22
6393	22
6394	22
6395	22
6396	22
6397	22
6398	22
6399	22
6400	22
6401	22
6402	22
6403	22
6404	22
6405	22
6406	22
6407	22
6408	22
6409	22
6410	22
6411	22
6412	22
6413	22
6414	22
6415	22
6416	22
6417	22
6418	22
6419	22
6420	22
6421	22
6422	22
6423	23
6424	22
6425	22
6426	22
6427	22
6428	22
6429	22
6430	22
6431	22
6432	22
6433	22
6434	22
6435	22
6436	22
6437	22
6438	22
6439	22
6440	22
6441	22
6442	22
6443	22
6444	22
6445	22
6446	22
6447	22
6448	22
6449	22
6450	22
6451	22
6452	22
6453	22
6454	22
6455	22
6456	22
6457	22
6458	22
6459	22
6460	22
6461	22
6462	22
6463	22
6464	22
6465	22
6466	22
6467	22
6468	22
6469	22
6470	22
6471	22
6472	22
6473	22
6474	22
6475	22
6476	22
6477	22
6478	22
6479	22
6480	22
6481	22
6482	22
6483	22
6484	22
6485	22
6486	22
6487	22
6488	22
6489	22
6490	22
6491	22
6492	23
6493	23
6494	23
6495	23
6496	23
6497	23
6498	23
6499	23
6500	23
6501	23
6502	23
6503	23
6504	23
6505	23
6506	23
6507	23
6508	23
6509	23
6510	23
6511	24
6512	23
6513	23
6514	23
6515	23
6516	23
6517	23
6518	23
6519	23
6520	23
6521	23
6522	23
6523	23
6524	23
6525	23
6526	23
6527	23
6528	23
6529	23
6530	23
6531	23
6532	23
6533	23
6534	23
6535	23
6536	23
6537	23
6538	23
6539	23
6540	23
6541	22
6542	22
6543	22
6544	22
6545	22
6546	22
6547	22
6548	22
6549	22
6550	22
6551	22
6552	22
6553	22
6554	22
6555	22
6556	22
6557	22
6558	22
6559	22
6560	22
6561	22
6562	22
6563	22
6564	22
6565	22
6566	22
6567	22
6568	22
6569	22
6570	22
6571	22
6572	22
6573	22
6574	22
6575	22
6576	22
6577	22
6578	22
6579	22
6580	22
6581	22
6582	22
6583	22
6584	22
6585	22
6586	22
6587	23
6588	23
6589	23
6590	23
6591	22
6592	22
6593	22
6594	22
6595	22
6596	22
6597	22
6598	22
6599	22
6600	22
6601	22
6602	22
6603	22
6604	22
6605	22
6606	22
6607	22
6608	22
6609	22
6610	22
6611	22
6612	22
6613	22
6614	22
6615	22
6616	22
6617	22
6618	22
6619	22
6620	22
6621	22
6622	22
6623	22
6624	22
6625	22
6626	22
6627	22
6628	22
6629	22
6630	22
6631	22
6632	22
6633	22
6634	22
6635	22
6636	22
6637	22
6638	22
6639	22
6640	23
6641	23
6642	23
6643	23
6644	23
6645	23
6646	23
6647	23
6648	23
6649	23
6650	23
6651	23
6652	23
6653	23
6654	23
6655	23
6656	23
6657	23
6658	23
6659	23
6660	23
6661	23
6662	24
6663	24
6664	24
6665	24
6666	24
6667	24
6668	24
6669	24
6670	24
6671	23
6672	23
6673	24
6674	24
6675	24
6676	25
6677	24
6678	24
6679	24
6680	24
6681	25
6682	25
6683	24
6684	24
6685	24
6686	24
6687	24
6688	24
6689	24
6690	24
6691	24
6692	25
6693	24
6694	25
6695	23
6696	23
6697	23
6698	23
6699	23
6700	23
6701	23
6702	23
6703	23
6704	23
6705	23
6706	23
6707	23
6708	23
6709	23
6710	23
6711	23
6712	23
6713	23
6714	23
6715	23
6716	23
6717	23
6718	23
6719	23
6720	23
6721	23
6722	23
6723	23
6724	23
6725	24
6726	24
6727	24
6728	24
6729	25
6730	25
6731	24
6732	24
6733	24
6734	24
6735	24
6736	24
6737	24
6738	24
6739	24
6740	24
6741	24
6742	24
6743	24
6744	24
6745	24
6746	24
6747	24
6748	24
6749	24
6750	24
6751	24
6752	24
6753	24
6754	24
6755	24
6756	24
6757	25
6758	24
6759	24
6760	24
6761	24
6762	24
6763	24
6764	24
6765	24
6766	24
6767	25
6768	24
6769	24
6770	24
6771	24
6772	24
6773	24
6774	24
6775	24
6776	24
6777	24
6778	24
6779	24
6780	24
6781	24
6782	24
6783	24
6784	24
6785	24
6786	24
6787	24
6788	24
6789	24
6790	24
6791	24
6792	24
6793	24
6794	24
6795	24
6796	24
6797	24
6798	24
6799	24
6800	24
6801	24
6802	24
6803	24
6804	24
6805	24
6806	24
6807	24
6808	24
6809	24
6810	24
6811	24
6812	24
6813	24
6814	24
6815	24
6816	24
6817	24
6818	24
6819	24
6820	24
6821	24
6822	25
6823	25
6824	24
6825	24
6826	24
6827	24
6828	24
6829	24
6830	24
6831	24
6832	24
6833	24
6834	24
6835	24
6836	24
6837	24
6838	24
6839	24
6840	24
6841	24
6842	24
6843	24
6844	24
6845	24
6846	24
6847	24
6848	24
6849	24
6850	24
6851	24
6852	24
6853	24
6854	24
6855	24
6856	24
6857	24
6858	24
6859	24
6860	24
6861	24
6862	24
6863	24
6864	24
6865	24
6866	24
6867	24
6868	24
6869	24
6870	24
6871	24
6872	24
6873	24
6874	25
6875	24
6876	24
6877	24
6878	24
6879	24
6880	24
6881	24
6882	24
6883	24
6884	24
6885	24
6886	24
6887	24
6888	24
6889	26
6890	27
6891	27
6892	27
6893	27
6894	26
6895	26
6896	26
6897	26
6898	25
6899	25
6900	25
6901	25
6902	25
6903	25
6904	25
6905	25
6906	25
6907	25
6908	25
6909	25
6910	25
6911	25
6912	25
6913	25
6914	25
6915	25
6916	25
6917	25
6918	25
6919	25
6920	25
6921	25
6922	25
6923	25
6924	26
6925	27
6926	27
6927	27
6928	27
6929	27
6930	27
6931	27
6932	27
6933	26
6934	26
6935	26
6936	26
6937	25
6938	25
6939	25
6940	25
6941	25
6942	26
6943	26
6944	25
6945	25
6946	25
6947	25
6948	25
6949	25
6950	25
6951	25
6952	25
6953	25
6954	25
6955	25
6956	25
6957	25
6958	25
6959	25
6960	25
6961	25
6962	25
6963	25
6964	25
6965	25
6966	25
6967	25
6968	24
6969	24
6970	24
6971	24
6972	24
6973	24
6974	24
6975	24
6976	24
6977	24
6978	24
6979	24
6980	24
6981	24
6982	24
6983	24
6984	24
6985	24
6986	24
6987	24
6988	24
6989	24
6990	24
6991	24
6992	24
6993	24
6994	24
6995	24
6996	24
6997	24
6998	24
6999	24
7000	24
7001	24
7002	24
7003	24
7004	24
7005	24
7006	24
7007	24
7008	24
7009	24
7010	24
7011	24
7012	24
7013	24
7014	24
7015	25
7016	24
7017	24
7018	24
7019	24
7020	24
7021	24
7022	24
7023	24
7024	24
7025	24
7026	24
7027	24
7028	24
7029	24
7030	24
7031	24
7032	24
7033	24
7034	24
7035	25
7036	25
7037	25
7038	24
7039	24
7040	24
7041	24
7042	24
7043	24
7044	24
7045	24
7046	24
7047	24
7048	24
7049	24
7050	24
7051	24
7052	24
7053	24
7054	24
7055	25
7056	24
7057	24
7058	24
7059	24
7060	24
7061	24
7062	24
7063	24
7064	24
7065	24
7066	24
7067	24
7068	24
7069	24
7070	24
7071	24
7072	24
7073	24
7074	24
7075	24
7076	24
7077	24
7078	24
7079	25
7080	25
7081	24
7082	24
7083	24
7084	24
7085	24
7086	24
7087	24
7088	24
7089	24
7090	24
7091	24
7092	24
7093	24
7094	24
7095	25
7096	25
7097	25
7098	24
7099	24
7100	24
7101	24
7102	24
7103	24
7104	24
7105	25
7106	25
7107	25
7108	25
7109	25
7110	25
7111	25
7112	25
7113	25
7114	25
7115	25
7116	25
7117	25
7118	25
7119	25
7120	25
7121	25
7122	25
7123	25
7124	25
7125	25
7126	25
7127	25
7128	25
7129	25
7130	25
7131	25
7132	25
7133	25
7134	25
7135	25
7136	25
7137	25
7138	25
7139	25
7140	25
7141	25
7142	25
7143	25
7144	25
7145	25
7146	25
7147	25
7148	25
7149	25
7150	25
7151	25
7152	25
7153	25
7154	25
7155	25
7156	25
7157	25
7158	25
7159	25
7160	25
7161	25
7162	25
7163	26
7164	26
7165	25
7166	25
7167	25
7168	25
7169	25
7170	25
7171	25
7172	25
7173	25
7174	25
7175	25
7176	25
7177	25
7178	25
7179	25
7180	25
7181	25
7182	25
7183	25
7184	25
7185	25
7186	25
7187	25
7188	25
7189	25
7190	25
7191	25
7192	25
7193	25
7194	25
7195	25
7196	26
7197	26
7198	26
7199	26
7200	26
7201	26
7202	26
7203	26
7204	25
7205	25
7206	25
7207	25
7208	25
7209	25
7210	25
7211	25
7212	25
7213	26
7214	25
7215	25
7216	25
7217	25
7218	25
7219	25
7220	25
7221	25
7222	25
7223	25
7224	25
7225	25
7226	25
7227	25
7228	25
7229	25
7230	25
7231	25
7232	26
7233	25
7234	25
7235	25
7236	25
7237	25
7238	25
7239	25
7240	25
7241	25
7242	25
7243	25
7244	25
7245	25
7246	25
7247	25
7248	25
7249	25
7250	25
7251	25
7252	25
7253	25
7254	25
7255	25
7256	25
7257	25
7258	25
7259	25
7260	25
7261	25
7262	25
7263	25
7264	26
7265	26
7266	26
7267	26
7268	26
7269	26
7270	25
7271	25
7272	25
7273	25
7274	25
7275	25
7276	25
7277	25
7278	25
7279	25
7280	25
7281	25
7282	25
7283	25
7284	25
7285	25
7286	25
7287	25
7288	25
7289	26
7290	26
7291	26
7292	26
7293	26
7294	26
7295	26
7296	26
7297	26
7298	26
7299	25
7300	25
7301	25
7302	25
7303	25
7304	25
7305	26
7306	25
7307	25
7308	25
7309	25
7310	25
7311	25
7312	25
7313	25
7314	25
7315	25
7316	25
7317	25
7318	25
7319	25
7320	25
7321	25
7322	25
7323	25
7324	25
7325	25
7326	25
7327	25
7328	25
7329	25
7330	25
7331	25
7332	25
7333	25
7334	25
7335	25
7336	25
7337	25
7338	25
7339	25
7340	25
7341	25
7342	25
7343	26
7344	26
7345	26
7346	26
7347	26
7348	26
7349	26
7350	26
7351	26
7352	26
7353	26
7354	26
7355	26
7356	26
7357	26
7358	26
7359	26
7360	26
7361	26
7362	26
7363	26
7364	26
7365	26
7366	26
7367	26
7368	26
7369	26
7370	26
7371	26
7372	26
7373	26
7374	26
7375	26
7376	26
7377	26
7378	26
7379	26
7380	27
7381	27
7382	27
7383	27
7384	27
7385	27
7386	27
7387	27
7388	27
7389	27
7390	27
7391	27
7392	27
7393	27
7394	27
7395	27
7396	27
7397	27
7398	27
7399	27
7400	27
7401	27
7402	27
7403	27
7404	27
7405	27
7406	27
7407	27
7408	26
7409	26
7410	26
7411	26
7412	26
7413	27
7414	26
7415	26
7416	26
7417	26
7418	26
7419	26
7420	26
7421	26
7422	26
7423	26
7424	26
7425	26
7426	26
7427	27
7428	27
7429	27
7430	26
7431	26
7432	25
7433	25
7434	25
7435	25
7436	25
7437	25
7438	25
7439	25
7440	25
7441	25
7442	25
7443	25
7444	25
7445	25
7446	25
7447	25
7448	25
7449	25
7450	25
7451	25
7452	25
7453	25
7454	25
7455	25
7456	25
7457	25
7458	25
7459	25
7460	25
7461	25
7462	25
7463	25
7464	25
7465	25
7466	25
7467	25
7468	25
7469	25
7470	25
7471	25
7472	25
7473	25
7474	25
7475	25
7476	25
7477	25
7478	25
7479	25
7480	25
7481	25
7482	25
7483	25
7484	25
7485	25
7486	25
7487	25
7488	25
7489	25
7490	25
7491	25
7492	25
7493	25
7494	25
7495	25
7496	25
7497	25
7498	25
7499	25
7500	25
7501	25
7502	25
7503	25
7504	25
7505	25
7506	25
7507	25
7508	26
7509	26
7510	26
7511	26
7512	26
7513	26
7514	26
7515	26
7516	26
7517	26
7518	26
7519	26
7520	26
7521	26
7522	26
7523	26
7524	26
7525	26
7526	26
7527	26
7528	26
7529	26
7530	26
7531	26
7532	26
7533	26
7534	26
7535	26
7536	26
7537	26
7538	26
7539	26
7540	26
7541	26
7542	26
7543	26
7544	26
7545	26
7546	26
7547	26
7548	26
7549	26
7550	26
7551	26
7552	26
7553	26
7554	26
7555	26
7556	26
7557	26
7558	26
7559	26
7560	26
7561	26
7562	26
7563	27
7564	27
7565	26
7566	27
7567	27
7568	27
7569	27
7570	27
7571	27
7572	27
7573	27
7574	27
7575	26
7576	26
7577	26
7578	26
7579	26
7580	26
7581	26
7582	26
7583	26
7584	26
7585	26
7586	26
7587	26
7588	26
7589	26
7590	26
7591	26
7592	26
7593	26
7594	26
7595	26
7596	26
7597	26
7598	26
7599	26
7600	26
7601	26
7602	26
7603	26
7604	26
7605	26
7606	26
7607	26
7608	26
7609	26
7610	26
7611	26
7612	26
7613	26
7614	26
7615	26
7616	26
7617	26
7618	26
7619	26
7620	26
7621	26
7622	26
7623	26
7624	26
7625	26
7626	26
7627	26
7628	26
7629	26
7630	26
7631	26
7632	26
7633	26
7634	26
7635	26
7636	26
7637	26
7638	26
7639	26
7640	26
7641	26
7642	26
7643	26
7644	26
7645	26
7646	26
7647	26
7648	26
7649	26
7650	26
7651	26
7652	26
7653	26
7654	26
7655	26
7656	26
7657	26
7658	26
7659	26
7660	26
7661	26
7662	26
7663	26
7664	26
7665	26
7666	26
7667	26
7668	26
7669	27
7670	26
7671	26
7672	26
7673	26
7674	26
7675	26
7676	26
7677	26
7678	26
7679	26
7680	26
7681	26
7682	26
7683	26
7684	28
7685	28
7686	28
7687	27
7688	27
7689	26
7690	26
7691	26
7692	26
7693	26
7694	26
7695	26
7696	26
7697	26
7698	26
7699	26
7700	26
7701	26
7702	26
7703	26
7704	26
7705	26
7706	26
7707	26
7708	26
7709	26
7710	26
7711	26
7712	26
7713	26
7714	26
7715	26
7716	26
7717	26
7718	26
7719	26
7720	26
7721	26
7722	26
7723	26
7724	26
7725	26
7726	26
7727	26
7728	26
7729	26
7730	26
7731	26
7732	26
7733	26
7734	26
7735	26
7736	26
7737	26
7738	26
7739	26
7740	26
7741	26
7742	26
7743	26
7744	26
7745	26
7746	26
7747	26
7748	26
7749	26
7750	26
7751	26
7752	26
7753	26
7754	26
7755	26
7756	26
7757	26
7758	26
7759	26
7760	26
7761	26
7762	26
7763	26
7764	26
7765	26
7766	26
7767	26
7768	26
7769	26
7770	26
7771	26
7772	26
7773	27
7774	27
7775	27
7776	27
7777	27
7778	27
7779	27
7780	26
7781	26
7782	26
7783	26
7784	26
7785	26
7786	26
7787	26
7788	26
7789	26
7790	26
7791	26
7792	26
7793	26
7794	26
7795	26
7796	26
7797	26
7798	26
7799	26
7800	26
7801	26
7802	26
7803	26
7804	27
7805	27
7806	27
7807	27
7808	28
7809	28
7810	27
7811	27
7812	27
7813	27
7814	28
7815	28
7816	28
7817	28
7818	28
7819	28
7820	28
7821	28
7822	28
7823	28
7824	28
7825	28
7826	28
7827	28
7828	28
7829	28
7830	29
7831	29
7832	28
7833	27
7834	27
7835	27
7836	26
7837	26
7838	26
7839	26
7840	26
7841	26
7842	26
7843	26
7844	26
7845	26
7846	26
7847	26
7848	26
7849	27
7850	26
7851	26
7852	26
7853	26
7854	26
7855	26
7856	26
7857	26
7858	26
7859	26
7860	26
7861	26
7862	26
7863	26
7864	26
7865	26
7866	26
7867	26
7868	26
7869	26
7870	26
7871	26
7872	26
7873	26
7874	26
7875	27
7876	27
7877	27
7878	27
7879	27
7880	27
7881	27
7882	27
7883	27
7884	27
7885	27
7886	27
7887	27
7888	27
7889	27
7890	27
7891	27
7892	28
7893	28
7894	28
7895	27
7896	27
7897	27
7898	27
7899	27
7900	27
7901	27
7902	27
7903	27
7904	28
7905	28
7906	28
7907	28
7908	28
7909	27
7910	27
7911	27
7912	27
7913	27
7914	27
7915	27
7916	27
7917	27
7918	27
7919	27
7920	27
7921	27
7922	27
7923	27
7924	27
7925	27
7926	27
7927	27
7928	27
7929	27
7930	27
7931	27
7932	27
7933	27
7934	27
7935	27
7936	27
7937	27
7938	27
7939	27
7940	27
7941	27
7942	27
7943	27
7944	27
7945	27
7946	27
7947	27
7948	27
7949	27
7950	27
7951	27
7952	27
7953	27
7954	28
7955	28
7956	28
7957	28
7958	28
7959	28
7960	28
7961	28
7962	28
7963	28
7964	28
7965	27
7966	27
7967	27
7968	27
7969	27
7970	27
7971	27
7972	27
7973	28
7974	27
7975	27
7976	27
7977	27
7978	27
7979	27
7980	27
7981	27
7982	27
7983	27
7984	27
7985	27
7986	27
7987	27
7988	27
7989	27
7990	27
7991	27
7992	27
7993	27
7994	27
7995	27
7996	27
7997	27
7998	27
7999	27
8000	27
8001	27
8002	27
8003	27
8004	27
8005	27
8006	27
8007	27
8008	27
8009	27
8010	27
8011	27
8012	27
8013	27
8014	27
8015	27
8016	27
8017	27
8018	27
8019	27
8020	27
8021	27
8022	28
8023	28
8024	28
8025	28
8026	28
8027	27
8028	27
8029	27
8030	27
8031	27
8032	27
8033	27
8034	27
8035	27
8036	27
8037	27
8038	27
8039	27
8040	27
8041	27
8042	27
8043	27
8044	27
8045	27
8046	27
8047	27
8048	27
8049	27
8050	27
8051	27
8052	27
8053	27
8054	27
8055	27
8056	27
8057	27
8058	28
8059	27
8060	27
8061	27
8062	27
8063	27
8064	27
8065	27
8066	27
8067	27
8068	27
8069	27
8070	27
8071	27
8072	27
8073	27
8074	27
8075	27
8076	27
8077	27
8078	27
8079	27
8080	27
8081	27
8082	27
8083	27
8084	27
8085	27
8086	27
8087	27
8088	27
8089	27
8090	27
8091	27
8092	27
8093	27
8094	27
8095	27
8096	27
8097	27
8098	27
8099	27
8100	27
8101	27
8102	27
8103	27
8104	27
8105	27
8106	27
8107	27
8108	27
8109	27
8110	27
8111	27
8112	27
8113	27
8114	27
8115	27
8116	27
8117	27
8118	27
8119	27
8120	27
8121	27
8122	27
8123	27
8124	27
8125	27
8126	28
8127	28
8128	28
8129	28
8130	27
8131	27
8132	27
8133	27
8134	27
8135	27
8136	27
8137	27
8138	27
8139	27
8140	27
8141	28
8142	28
8143	28
8144	28
8145	29
8146	28
8147	28
8148	28
8149	28
8150	28
8151	27
8152	27
8153	27
8154	28
8155	28
8156	28
8157	28
8158	28
8159	29
8160	29
8161	27
8162	27
8163	27
8164	27
8165	27
8166	27
8167	27
8168	27
8169	27
8170	27
8171	27
8172	27
8173	27
8174	27
8175	28
8176	27
8177	27
8178	27
8179	27
8180	27
8181	27
8182	27
8183	27
8184	27
8185	27
8186	27
8187	27
8188	27
8189	28
8190	28
8191	27
8192	27
8193	27
8194	27
8195	27
8196	27
8197	27
8198	27
8199	27
8200	27
8201	27
8202	27
8203	27
8204	27
8205	27
8206	27
8207	27
8208	27
8209	27
8210	27
8211	27
8212	27
8213	27
8214	27
8215	27
8216	28
8217	27
8218	27
8219	27
8220	27
8221	27
8222	27
8223	27
8224	27
8225	27
8226	27
8227	27
8228	27
8229	27
8230	27
8231	27
8232	27
8233	27
8234	27
8235	27
8236	27
8237	27
8238	27
8239	27
8240	27
8241	27
8242	27
8243	27
8244	27
8245	27
8246	27
8247	27
8248	27
8249	27
8250	27
8251	27
8252	27
8253	27
8254	27
8255	27
8256	27
8257	27
8258	27
8259	28
8260	28
8261	28
8262	27
8263	27
8264	27
8265	27
8266	27
8267	27
8268	28
8269	27
8270	27
8271	27
8272	27
8273	27
8274	27
8275	27
8276	27
8277	27
8278	27
8279	27
8280	27
8281	27
8282	27
8283	27
8284	27
8285	27
8286	27
8287	27
8288	27
8289	27
8290	27
8291	27
8292	27
8293	27
8294	27
8295	27
8296	27
8297	27
8298	28
8299	28
8300	28
8301	28
8302	28
8303	28
8304	28
8305	28
8306	28
8307	28
8308	28
8309	28
8310	28
8311	28
8312	28
8313	28
8314	28
8315	28
8316	28
8317	28
8318	28
8319	28
8320	28
8321	28
8322	28
8323	28
8324	28
8325	28
8326	28
8327	28
8328	28
8329	28
8330	28
8331	29
8332	28
8333	28
8334	28
8335	28
8336	28
8337	28
8338	28
8339	28
8340	29
8341	28
8342	28
8343	28
8344	28
8345	28
8346	28
8347	28
8348	28
8349	28
8350	28
8351	28
8352	28
8353	28
8354	28
8355	28
8356	28
8357	28
8358	28
8359	28
8360	28
8361	28
8362	28
8363	28
8364	28
8365	28
8366	28
8367	28
8368	28
8369	28
8370	28
8371	28
8372	28
8373	28
8374	28
8375	28
8376	29
8377	29
8378	28
8379	28
8380	28
8381	28
8382	28
8383	28
8384	28
8385	28
8386	28
8387	28
8388	28
8389	28
8390	28
8391	28
8392	28
8393	28
8394	28
8395	28
8396	29
8397	29
8398	29
8399	29
8400	29
8401	29
8402	29
8403	29
8404	29
8405	29
8406	28
8407	28
8408	28
8409	28
8410	28
8411	28
8412	28
8413	28
8414	29
8415	29
8416	29
8417	29
8418	29
8419	29
8420	29
8421	29
8422	29
8423	29
8424	29
8425	29
8426	29
8427	29
8428	29
8429	28
8430	28
8431	28
8432	28
8433	28
8434	28
8435	28
8436	28
8437	28
8438	28
8439	28
8440	28
8441	28
8442	28
8443	28
8444	28
8445	28
8446	28
8447	28
8448	28
8449	28
8450	28
8451	28
8452	28
8453	28
8454	28
8455	28
8456	28
8457	28
8458	28
8459	28
8460	28
8461	28
8462	28
8463	28
8464	28
8465	28
8466	28
8467	28
8468	28
8469	28
8470	28
8471	28
8472	28
8473	29
8474	29
8475	29
8476	29
8477	29
8478	29
8479	29
8480	29
8481	29
8482	29
8483	29
8484	29
8485	29
8486	29
8487	29
8488	29
8489	28
8490	29
8491	29
8492	28
8493	28
8494	29
8495	29
8496	28
8497	28
8498	28
8499	28
8500	28
8501	28
8502	28
8503	28
8504	28
8505	28
8506	28
8507	28
8508	28
8509	28
8510	28
8511	28
8512	28
8513	28
8514	29
8515	28
8516	28
8517	28
8518	28
8519	28
8520	28
8521	28
8522	28
8523	28
8524	28
8525	28
8526	28
8527	28
8528	28
8529	28
8530	28
8531	28
8532	28
8533	28
8534	28
8535	28
8536	28
8537	28
8538	28
8539	28
8540	28
8541	28
8542	28
8543	28
8544	28
8545	28
8546	28
8547	28
8548	28
8549	28
8550	28
8551	28
8552	28
8553	28
8554	28
8555	28
8556	28
8557	28
8558	29
8559	29
8560	29
8561	29
8562	29
8563	28
8564	28
8565	28
8566	28
8567	28
8568	28
8569	28
8570	28
8571	28
8572	28
8573	28
8574	28
8575	28
8576	28
8577	28
8578	28
8579	28
8580	28
8581	29
8582	28
8583	28
8584	28
8585	29
8586	29
8587	29
8588	28
8589	28
8590	28
8591	28
8592	28
8593	28
8594	28
8595	28
8596	28
8597	28
8598	28
8599	28
