5800	18
5801	19
5802	19
5803	19
5804	19
5805	19
5806	19
5807	19
5808	19
5809	19
5810	19
5811	19
5812	19
5813	19
5814	19
5815	19
5816	19
5817	19
5818	19
5819	19
5820	19
5821	19
5822	19
5823	19
5824	19
5825	19
5826	19
5827	19
5828	18
5829	18
5830	18
5831	18
5832	18
5833	18
5834	18
5835	18
5836	18
5837	18
5838	18
5839	18
5840	18
5841	18
5842	19
5843	19
5844	18
5845	18
5846	18
5847	18
5848	18
5849	18
5850	18
5851	18
5852	18
5853	18
5854	18
5855	18
5856	18
5857	18
5858	18
5859	18
5860	18
5861	18
5862	18
5863	18
5864	18
5865	18
5866	18
5867	18
5868	18
5869	18
5870	18
5871	19
5872	19
5873	18
5874	18
5875	18
5876	18
5877	18
5878	18
5879	18
5880	18
5881	18
5882	18
5883	18
5884	18
5885	18
5886	18
5887	18
5888	18
5889	18
5890	18
5891	18
5892	18
5893	18
5894	18
5895	18
5896	18
5897	18
5898	18
5899	18
5900	18
5901	18
5902	18
5903	18
5904	18
5905	18
5906	18
5907	18
5908	18
5909	18
5910	18
5911	18
5912	18
5913	18
5914	18
5915	18
5916	18
5917	18
5918	18
5919	19
5920	19
5921	19
5922	19
5923	19
5924	19
5925	19
5926	18
5927	18
5928	18
5929	18
5930	18
5931	18
5932	18
5933	18
5934	18
5935	18
5936	18
5937	18
5938	18
5939	18
5940	18
5941	18
5942	18
5943	18
5944	18
5945	18
5946	18
5947	18
5948	18
5949	18
5950	18
5951	18
5952	18
5953	18
5954	19
5955	19
5956	19
5957	18
5958	18
5959	18
5960	18
5961	18
5962	18
5963	18
5964	19
5965	19
5966	19
5967	19
5968	19
5969	19
5970	19
5971	19
5972	18
5973	18
5974	18
5975	18
5976	18
5977	18
5978	18
5979	18
5980	18
5981	18
5982	18
5983	18
5984	18
5985	18
5986	18
5987	18
5988	18
5989	18
5990	18
5991	18
5992	18
5993	18
5994	18
5995	18
5996	18
5997	18
5998	18
5999	18
6000	18
6001	18
6002	18
6003	18
6004	18
6005	18
6006	18
6007	18
6008	18
6009	18
6010	18
6011	18
6012	18
6013	18
6014	19
6015	18
6016	18
6017	18
6018	18
6019	19
6020	19
6021	19
6022	19
6023	19
6024	18
6025	18
6026	18
6027	18
6028	18
6029	18
6030	18
6031	18
6032	18
6033	19
6034	18
6035	18
6036	18
6037	18
6038	18
6039	18
6040	18
6041	18
6042	18
6043	18
6044	18
6045	18
6046	18
6047	18
6048	18
6049	18
6050	18
6051	18
6052	18
6053	18
6054	18
6055	18
6056	18
6057	18
6058	18
6059	18
6060	18
6061	18
6062	18
6063	18
6064	18
6065	18
6066	18
6067	18
6068	18
6069	18
6070	18
6071	18
6072	18
6073	18
6074	19
6075	19
6076	19
6077	19
6078	19
6079	19
6080	19
6081	18
6082	18
6083	18
6084	18
6085	18
6086	18
6087	18
6088	18
6089	18
6090	18
6091	18
6092	18
6093	18
6094	18
6095	18
6096	18
6097	18
6098	18
6099	18
6100	18
6101	18
6102	18
6103	18
6104	18
6105	18
6106	18
6107	18
6108	18
6109	18
6110	18
6111	18
6112	18
6113	18
6114	18
6115	18
6116	18
6117	18
6118	18
6119	18
6120	18
6121	18
6122	18
6123	18
6124	18
6125	18
6126	18
6127	18
6128	18
6129	18
6130	19
6131	19
6132	19
6133	18
6134	18
6135	18
6136	18
6137	18
6138	18
6139	18
6140	18
6141	18
6142	18
6143	18
6144	18
6145	18
6146	18
6147	18
6148	18
6149	18
6150	18
6151	18
6152	18
6153	18
6154	18
6155	18
6156	18
6157	18
6158	18
6159	18
6160	18
6161	18
6162	18
6163	18
6164	19
6165	19
6166	19
6167	18
6168	18
6169	18
6170	18
6171	18
6172	19
6173	19
6174	20
6175	20
6176	20
6177	20
6178	19
6179	19
6180	19
6181	19
6182	19
6183	19
6184	18
6185	18
6186	18
6187	18
6188	18
6189	18
6190	18
6191	18
6192	18
6193	18
6194	18
6195	18
6196	18
6197	18
6198	18
6199	18
6200	18
6201	18
6202	18
6203	18
6204	18
6205	18
6206	18
6207	18
6208	18
6209	18
6210	18
6211	18
6212	18
6213	18
6214	18
6215	18
6216	18
6217	18
6218	18
6219	18
6220	18
6221	18
6222	18
6223	19
6224	19
6225	19
6226	18
6227	18
6228	19
6229	19
6230	19
6231	19
6232	19
6233	19
6234	19
6235	19
6236	19
6237	20
6238	20
6239	19
6240	19
6241	19
6242	19
6243	19
6244	19
6245	19
6246	19
6247	19
6248	19
6249	19
6250	19
6251	19
6252	19
6253	19
6254	19
6255	19
6256	19
6257	19
6258	19
6259	19
6260	19
6261	19
6262	19
6263	19
6264	19
6265	18
6266	18
6267	18
6268	18
6269	18
6270	18
6271	18
6272	18
6273	18
6274	18
6275	18
6276	18
6277	18
6278	18
6279	19
6280	19
6281	19
6282	19
6283	18
6284	18
6285	18
6286	18
6287	18
6288	18
6289	18
6290	18
6291	18
6292	18
6293	18
6294	18
6295	18
6296	18
6297	18
6298	18
6299	18
6300	18
6301	18
6302	18
6303	18
6304	18
6305	18
6306	18
6307	18
6308	18
6309	18
6310	18
6311	19
6312	19
6313	20
6314	19
6315	19
6316	19
6317	19
6318	19
6319	19
6320	19
6321	19
6322	19
6323	19
6324	19
6325	19
6326	19
6327	19
6328	19
6329	19
6330	19
6331	19
6332	19
6333	19
6334	19
6335	19
6336	19
6337	19
6338	20
6339	19
6340	19
6341	19
6342	19
6343	19
6344	19
6345	19
6346	19
6347	19
6348	19
6349	19
6350	19
6351	19
6352	19
6353	19
6354	19
6355	19
6356	19
6357	19
6358	19
6359	19
6360	19
6361	19
6362	19
6363	19
6364	19
6365	19
6366	19
6367	19
6368	19
6369	19
6370	19
6371	19
6372	19
6373	19
6374	19
6375	19
6376	19
6377	19
6378	20
6379	20
6380	20
6381	20
6382	20
6383	19
6384	19
6385	19
6386	19
6387	19
6388	19
6389	19
6390	19
6391	19
6392	19
6393	19
6394	19
6395	19
6396	19
6397	19
6398	19
6399	19
6400	19
6401	19
6402	19
6403	19
6404	19
6405	19
6406	19
6407	19
6408	19
6409	19
6410	19
6411	19
6412	19
6413	19
6414	19
6415	19
6416	19
6417	19
6418	19
6419	19
6420	20
6421	20
6422	20
6423	20
6424	19
6425	19
6426	19
6427	19
6428	19
6429	20
6430	20
6431	19
6432	19
6433	20
6434	20
6435	20
6436	20
6437	19
6438	20
6439	20
6440	20
6441	20
6442	19
6443	19
6444	19
6445	19
6446	19
6447	19
6448	19
6449	19
6450	19
6451	19
6452	19
6453	19
6454	19
6455	19
6456	19
6457	19
6458	19
6459	19
6460	20
6461	20
6462	20
6463	20
6464	20
6465	20
6466	20
6467	20
6468	20
6469	19
6470	19
6471	19
6472	19
6473	19
6474	19
6475	19
6476	19
6477	19
6478	19
6479	19
6480	19
6481	19
6482	19
6483	19
6484	19
6485	19
6486	19
6487	19
6488	19
6489	19
6490	19
6491	19
6492	19
6493	19
6494	19
6495	19
6496	19
6497	19
6498	19
6499	19
6500	19
6501	19
6502	19
6503	19
6504	19
6505	19
6506	19
6507	19
6508	20
6509	20
6510	20
6511	20
6512	20
6513	20
6514	20
6515	19
6516	19
6517	19
6518	19
6519	19
6520	19
6521	19
6522	19
6523	19
6524	19
6525	19
6526	19
6527	19
6528	19
6529	19
6530	19
6531	19
6532	19
6533	20
6534	19
6535	19
6536	19
6537	19
6538	19
6539	19
6540	19
6541	19
6542	19
6543	19
6544	19
6545	19
6546	19
6547	19
6548	19
6549	19
6550	19
6551	19
6552	19
6553	19
6554	19
6555	19
6556	19
6557	19
6558	19
6559	19
6560	19
6561	19
6562	19
6563	19
6564	19
6565	19
6566	19
6567	19
6568	19
6569	19
6570	19
6571	19
6572	20
6573	19
6574	19
6575	19
6576	19
6577	19
6578	19
6579	19
6580	19
6581	19
6582	19
6583	19
6584	19
6585	19
6586	19
6587	19
6588	19
6589	19
6590	19
6591	19
6592	19
6593	19
6594	19
6595	19
6596	19
6597	19
6598	19
6599	20
6600	19
6601	19
6602	19
6603	19
6604	19
6605	19
6606	19
6607	19
6608	19
6609	19
6610	19
6611	19
6612	19
6613	19
6614	19
6615	19
6616	19
6617	19
6618	19
6619	19
6620	19
6621	19
6622	19
6623	19
6624	19
6625	19
6626	19
6627	19
6628	19
6629	19
6630	19
6631	19
6632	19
6633	19
6634	19
6635	19
6636	19
6637	19
6638	19
6639	19
6640	19
6641	19
6642	19
6643	19
6644	19
6645	19
6646	19
6647	19
6648	19
6649	19
6650	19
6651	19
6652	19
6653	19
6654	19
6655	19
6656	19
6657	19
6658	19
6659	19
6660	19
6661	19
6662	19
6663	19
6664	19
6665	19
6666	19
6667	19
6668	19
6669	19
6670	19
6671	19
6672	19
6673	19
6674	20
6675	20
6676	20
6677	20
6678	20
6679	20
6680	20
6681	20
6682	20
6683	20
6684	20
6685	20
6686	19
6687	19
6688	19
6689	19
6690	19
6691	19
6692	19
6693	19
6694	19
6695	19
6696	19
6697	20
6698	20
6699	20
6700	19
6701	19
6702	19
6703	19
6704	19
6705	19
6706	20
6707	20
6708	20
6709	20
6710	20
6711	20
6712	20
6713	20
6714	20
6715	20
6716	20
6717	20
6718	20
6719	20
6720	20
6721	21
6722	21
6723	20
6724	20
6725	20
6726	20
6727	20
6728	20
6729	20
6730	20
6731	20
6732	20
6733	20
6734	20
6735	21
6736	22
6737	22
6738	21
6739	21
6740	21
6741	21
6742	20
6743	20
6744	20
6745	20
6746	20
6747	20
6748	20
6749	20
6750	20
6751	20
6752	20
6753	20
6754	20
6755	20
6756	21
6757	21
6758	21
6759	20
6760	21
6761	21
6762	21
6763	21
6764	20
6765	20
6766	20
6767	20
6768	20
6769	20
6770	20
6771	20
6772	20
6773	19
6774	19
6775	20
6776	19
6777	19
6778	19
6779	19
6780	19
6781	19
6782	19
6783	19
6784	19
6785	19
6786	19
6787	19
6788	19
6789	19
6790	19
6791	19
6792	19
6793	19
6794	19
6795	20
6796	19
6797	19
6798	19
6799	19
6800	19
6801	19
6802	19
6803	19
6804	19
6805	19
6806	19
6807	19
6808	19
6809	19
6810	19
6811	19
6812	19
6813	19
6814	19
6815	20
6816	19
6817	19
6818	19
6819	19
6820	19
6821	19
6822	19
6823	19
6824	19
6825	20
6826	20
6827	20
6828	20
6829	20
6830	20
6831	20
6832	20
6833	20
6834	20
6835	20
6836	20
6837	20
6838	20
6839	20
6840	20
6841	20
6842	20
6843	20
6844	20
6845	20
6846	20
6847	20
6848	20
6849	20
6850	20
6851	19
6852	18
6853	18
6854	18
6855	18
6856	18
6857	18
6858	18
6859	18
6860	18
6861	18
6862	18
6863	18
6864	18
6865	18
6866	18
6867	18
6868	18
6869	18
6870	18
6871	18
6872	18
6873	18
6874	18
6875	18
6876	18
6877	18
6878	18
6879	18
6880	18
6881	18
6882	18
6883	18
6884	18
6885	18
6886	18
6887	18
6888	19
6889	19
6890	19
6891	19
6892	19
6893	18
6894	18
6895	18
6896	18
6897	18
6898	18
6899	18
6900	18
6901	18
6902	18
6903	18
6904	18
6905	18
6906	18
6907	18
6908	18
6909	18
6910	18
6911	18
6912	18
6913	18
6914	18
6915	18
6916	18
6917	18
6918	18
6919	18
6920	18
6921	18
6922	18
6923	18
6924	18
6925	18
6926	18
6927	18
6928	18
6929	18
6930	18
6931	18
6932	18
6933	18
6934	18
6935	18
6936	18
6937	18
6938	18
6939	18
6940	18
6941	18
6942	18
6943	18
6944	18
6945	18
6946	18
6947	18
6948	18
6949	18
6950	18
6951	18
6952	18
6953	18
6954	18
6955	18
6956	18
6957	18
6958	18
6959	18
6960	18
6961	18
6962	18
6963	18
6964	18
6965	18
6966	18
6967	18
6968	18
6969	18
6970	18
6971	18
6972	18
6973	18
6974	18
6975	18
6976	18
6977	18
6978	18
6979	18
6980	18
6981	18
6982	18
6983	18
6984	18
6985	19
6986	18
6987	18
6988	18
6989	19
6990	19
6991	19
6992	19
6993	19
6994	19
6995	19
6996	19
6997	19
6998	19
6999	20
7000	20
7001	20
7002	20
7003	20
7004	20
7005	20
7006	20
7007	20
7008	20
7009	20
7010	20
7011	20
7012	20
7013	20
7014	20
7015	20
7016	20
7017	20
7018	20
7019	20
7020	20
7021	21
7022	21
7023	21
7024	20
7025	20
7026	20
7027	20
7028	20
7029	20
7030	20
7031	20
7032	20
7033	21
7034	21
7035	21
7036	21
7037	21
7038	21
7039	21
7040	21
7041	21
7042	21
7043	21
7044	20
7045	20
7046	20
7047	21
7048	21
7049	21
7050	21
7051	21
7052	21
7053	22
7054	22
7055	22
7056	21
7057	21
7058	20
7059	20
7060	19
7061	19
7062	19
7063	19
7064	19
7065	19
7066	19
7067	19
7068	19
7069	19
7070	19
7071	19
7072	19
7073	19
7074	19
7075	19
7076	19
7077	19
7078	19
7079	19
7080	19
7081	19
7082	19
7083	19
7084	19
7085	19
7086	19
7087	19
7088	19
7089	19
7090	19
7091	19
7092	19
7093	19
7094	19
7095	19
7096	19
7097	19
7098	19
7099	19
7100	19
7101	19
7102	19
7103	19
7104	19
7105	19
7106	19
7107	19
7108	19
7109	19
7110	19
7111	19
7112	19
7113	19
7114	19
7115	19
7116	19
7117	19
7118	19
7119	19
7120	19
7121	19
7122	19
7123	19
7124	19
7125	19
7126	19
7127	19
7128	19
7129	19
7130	19
7131	19
7132	19
7133	19
7134	19
7135	19
7136	19
7137	19
7138	19
7139	20
7140	20
7141	20
7142	20
7143	20
7144	20
7145	20
7146	20
7147	19
7148	19
7149	19
7150	19
7151	19
7152	19
7153	19
7154	19
7155	19
7156	19
7157	19
7158	19
7159	19
7160	20
7161	20
7162	20
7163	20
7164	20
7165	20
7166	20
7167	20
7168	20
7169	20
7170	20
7171	20
7172	20
7173	20
7174	20
7175	20
7176	20
7177	20
7178	19
7179	19
7180	19
7181	19
7182	19
7183	19
7184	20
7185	19
7186	19
7187	19
7188	20
7189	19
7190	19
7191	19
7192	19
7193	19
7194	19
7195	19
7196	19
7197	19
7198	19
7199	19
7200	19
7201	19
7202	19
7203	19
7204	19
7205	19
7206	19
7207	19
7208	19
7209	19
7210	19
7211	19
7212	19
7213	19
7214	19
7215	19
7216	19
7217	19
7218	19
7219	19
7220	19
7221	20
7222	19
7223	19
7224	19
7225	19
7226	20
7227	19
7228	19
7229	19
7230	19
7231	20
7232	20
7233	20
7234	20
7235	20
7236	20
7237	20
7238	20
7239	20
7240	20
7241	20
7242	20
7243	20
7244	20
7245	20
7246	20
7247	20
7248	20
7249	20
7250	20
7251	20
7252	20
7253	20
7254	20
7255	20
7256	21
7257	20
7258	20
7259	20
7260	20
7261	20
7262	20
7263	20
7264	20
7265	20
7266	19
7267	19
7268	19
7269	19
7270	19
7271	19
7272	19
7273	19
7274	19
7275	20
7276	19
7277	19
7278	19
7279	19
7280	19
7281	19
7282	19
7283	19
7284	19
7285	19
7286	19
7287	19
7288	19
7289	20
7290	20
7291	20
7292	20
7293	19
7294	19
7295	19
7296	19
7297	19
7298	19
7299	19
7300	19
7301	19
7302	19
7303	19
7304	19
7305	19
7306	19
7307	19
7308	19
7309	19
7310	19
7311	19
7312	19
7313	19
7314	19
7315	19
7316	19
7317	19
7318	19
7319	19
7320	19
7321	19
7322	19
7323	19
7324	19
7325	19
7326	19
7327	19
7328	19
7329	19
7330	19
7331	19
7332	19
7333	19
7334	19
7335	19
7336	19
7337	19
7338	19
7339	19
7340	19
7341	19
7342	19
7343	19
7344	19
7345	19
7346	19
7347	19
7348	19
7349	19
7350	20
7351	19
7352	19
7353	19
7354	20
7355	20
7356	20
7357	20
7358	20
7359	20
7360	20
7361	20
7362	20
7363	20
7364	20
7365	20
7366	20
7367	20
7368	20
7369	20
7370	20
7371	20
7372	20
7373	20
7374	20
7375	20
7376	21
7377	21
7378	21
7379	21
7380	20
7381	20
7382	20
7383	20
7384	20
7385	20
7386	19
7387	19
7388	19
7389	19
7390	19
7391	19
7392	19
7393	19
7394	19
7395	19
7396	19
7397	19
7398	19
7399	19
7400	19
7401	19
7402	19
7403	19
7404	19
7405	19
7406	19
7407	19
7408	19
7409	19
7410	19
7411	19
7412	19
7413	19
7414	19
7415	19
7416	19
7417	19
7418	19
7419	19
7420	19
7421	19
7422	19
7423	19
7424	19
7425	19
7426	19
7427	19
7428	19
7429	19
7430	19
7431	19
7432	19
7433	19
7434	19
7435	19
7436	19
7437	19
7438	19
7439	19
7440	19
7441	19
7442	20
7443	20
7444	20
7445	20
7446	20
7447	19
7448	19
7449	19
7450	19
7451	19
7452	19
7453	19
7454	19
7455	19
7456	19
7457	19
7458	19
7459	19
7460	19
7461	19
7462	19
7463	19
7464	19
7465	19
7466	19
7467	19
7468	19
7469	19
7470	19
7471	19
7472	19
7473	19
7474	19
7475	19
7476	19
7477	19
7478	19
7479	19
7480	19
7481	19
7482	19
7483	19
7484	19
7485	19
7486	19
7487	20
7488	20
7489	20
7490	20
7491	19
7492	19
7493	19
7494	19
7495	19
7496	19
7497	19
7498	19
7499	19
7500	19
7501	19
7502	19
7503	19
7504	19
7505	19
7506	19
7507	19
7508	19
7509	19
7510	19
7511	19
7512	19
7513	19
7514	19
7515	19
7516	19
7517	19
7518	19
7519	20
7520	20
7521	20
7522	20
7523	20
7524	20
7525	19
7526	19
7527	19
7528	19
7529	19
7530	19
7531	19
7532	19
7533	19
7534	19
7535	19
7536	19
7537	19
7538	19
7539	19
7540	19
7541	19
7542	19
7543	19
7544	19
7545	19
7546	19
7547	19
7548	20
7549	20
7550	20
7551	20
7552	20
7553	20
7554	20
7555	20
7556	19
7557	19
7558	19
7559	19
7560	19
7561	19
7562	19
7563	19
7564	19
7565	19
7566	19
7567	19
7568	19
7569	19
7570	19
7571	19
7572	19
7573	19
7574	19
7575	19
7576	19
7577	19
7578	19
7579	19
7580	19
7581	19
7582	19
7583	19
7584	19
7585	19
7586	19
7587	19
7588	19
7589	19
7590	19
7591	19
7592	19
7593	19
7594	19
7595	19
7596	20
7597	20
7598	20
7599	19
7600	19
7601	19
7602	19
7603	19
7604	19
7605	19
7606	19
7607	19
7608	20
7609	20
7610	20
7611	20
7612	20
7613	20
7614	19
7615	19
7616	19
7617	19
7618	19
7619	19
7620	19
7621	19
7622	19
7623	19
7624	19
7625	19
7626	19
7627	19
7628	19
7629	20
7630	20
7631	19
7632	19
7633	19
7634	19
7635	19
7636	19
7637	19
7638	19
7639	19
7640	19
7641	19
7642	19
7643	19
7644	19
7645	19
7646	19
7647	19
7648	19
7649	19
7650	19
7651	19
7652	19
7653	19
7654	19
7655	19
7656	19
7657	20
7658	20
7659	20
7660	20
7661	20
7662	20
7663	19
7664	19
7665	19
7666	19
7667	19
7668	19
7669	19
7670	19
7671	19
7672	19
7673	19
7674	19
7675	19
7676	19
7677	19
7678	19
7679	19
7680	19
7681	19
7682	19
7683	19
7684	19
7685	19
7686	19
7687	19
7688	19
7689	19
7690	19
7691	19
7692	19
7693	19
7694	19
7695	19
7696	19
7697	19
7698	19
7699	19
7700	19
7701	19
7702	19
7703	19
7704	19
7705	19
7706	20
7707	20
7708	20
7709	20
7710	20
7711	20
7712	20
7713	20
7714	19
7715	19
7716	19
7717	19
7718	19
7719	19
7720	19
7721	19
7722	19
7723	19
7724	19
7725	19
7726	19
7727	19
7728	19
7729	19
7730	20
7731	20
7732	20
7733	20
7734	20
7735	20
7736	20
7737	20
7738	20
7739	20
7740	19
7741	19
7742	19
7743	19
7744	19
7745	19
7746	19
7747	19
7748	19
7749	19
7750	19
7751	19
7752	19
7753	19
7754	19
7755	19
7756	19
7757	19
7758	19
7759	19
7760	20
7761	19
7762	19
7763	19
7764	19
7765	19
7766	20
7767	20
7768	19
7769	19
7770	19
7771	19
7772	19
7773	19
7774	19
7775	19
7776	19
7777	19
7778	19
7779	19
7780	19
7781	19
7782	19
7783	20
7784	20
7785	20
7786	20
7787	20
7788	20
7789	20
7790	20
7791	19
7792	19
7793	19
7794	19
7795	19
7796	19
7797	19
7798	19
7799	19
7800	20
7801	19
7802	19
7803	20
7804	20
7805	19
7806	19
7807	19
7808	19
7809	19
7810	19
7811	19
7812	19
7813	19
7814	19
7815	19
7816	19
7817	19
7818	19
7819	19
7820	19
7821	19
7822	19
7823	19
7824	19
7825	19
7826	20
7827	20
7828	20
7829	20
7830	20
7831	19
7832	19
7833	19
7834	19
7835	19
7836	19
7837	19
7838	19
7839	19
7840	19
7841	19
7842	19
7843	19
7844	19
7845	19
7846	19
7847	19
7848	19
7849	19
7850	19
7851	19
7852	19
7853	19
7854	19
7855	19
7856	19
7857	19
7858	19
7859	19
7860	19
7861	19
7862	19
7863	19
7864	19
7865	19
7866	19
7867	19
7868	19
7869	19
7870	19
7871	20
7872	20
7873	20
7874	20
7875	20
7876	20
7877	20
7878	20
7879	20
7880	20
7881	20
7882	19
7883	20
7884	20
7885	20
7886	19
7887	19
7888	19
7889	19
7890	19
7891	19
7892	19
7893	19
7894	19
7895	19
7896	19
7897	19
7898	19
7899	19
7900	19
7901	19
7902	19
7903	19
7904	19
7905	19
7906	19
7907	19
7908	19
7909	19
7910	19
7911	19
7912	19
7913	19
7914	20
7915	20
7916	20
7917	20
7918	20
7919	20
7920	20
7921	20
7922	20
7923	21
7924	21
7925	21
7926	21
7927	20
7928	20
7929	20
7930	20
7931	19
7932	19
7933	19
7934	19
7935	19
7936	19
7937	19
7938	19
7939	19
7940	19
7941	19
7942	19
7943	19
7944	19
7945	19
7946	19
7947	19
7948	19
7949	19
7950	19
7951	19
7952	19
7953	19
7954	19
7955	19
7956	19
7957	19
7958	19
7959	19
7960	19
7961	19
7962	19
7963	19
7964	19
7965	19
7966	19
7967	19
7968	19
7969	19
7970	19
7971	19
7972	19
7973	19
7974	19
7975	19
7976	19
7977	19
7978	19
7979	19
7980	19
7981	19
7982	19
7983	20
7984	20
7985	20
7986	20
7987	20
7988	20
7989	20
7990	20
7991	21
7992	21
7993	20
7994	20
7995	20
7996	20
7997	20
7998	19
7999	19
8000	19
8001	19
8002	19
8003	19
8004	19
8005	19
8006	19
8007	19
8008	19
8009	19
8010	19
8011	19
8012	19
8013	19
8014	19
8015	19
8016	19
8017	19
8018	19
8019	19
8020	19
8021	19
8022	20
8023	20
8024	20
8025	20
8026	20
8027	20
8028	20
8029	19
8030	19
8031	19
8032	19
8033	19
8034	19
8035	19
8036	19
8037	19
8038	19
8039	19
8040	19
8041	19
8042	19
8043	19
8044	19
8045	19
8046	19
8047	19
8048	19
8049	19
8050	19
8051	19
8052	19
8053	19
8054	19
8055	19
8056	19
8057	19
8058	19
8059	19
8060	19
8061	19
8062	19
8063	19
8064	19
8065	19
8066	19
8067	19
8068	19
8069	19
8070	19
8071	19
8072	19
8073	19
8074	19
8075	19
8076	19
8077	19
8078	19
8079	19
8080	19
8081	19
8082	19
8083	19
8084	19
8085	19
8086	19
8087	19
8088	19
8089	19
8090	19
8091	19
8092	19
8093	19
8094	19
8095	19
8096	19
8097	19
8098	19
8099	19
8100	19
8101	19
8102	19
8103	19
8104	19
8105	19
8106	19
8107	19
8108	19
8109	19
8110	19
8111	19
8112	20
8113	19
8114	19
8115	19
8116	19
8117	19
8118	19
8119	19
8120	19
8121	19
8122	19
8123	20
8124	20
8125	19
8126	19
8127	20
8128	20
8129	20
8130	20
8131	20
8132	20
8133	20
8134	19
8135	19
8136	19
8137	20
8138	20
8139	20
8140	20
8141	19
8142	19
8143	19
8144	19
8145	19
8146	19
8147	20
8148	19
8149	19
8150	19
8151	19
8152	19
8153	20
8154	20
8155	20
8156	20
8157	20
8158	20
8159	20
8160	19
8161	19
8162	19
8163	19
8164	19
8165	19
8166	19
8167	19
8168	19
8169	19
8170	19
8171	19
8172	19
8173	19
8174	19
8175	19
8176	19
8177	19
8178	19
8179	19
8180	19
8181	19
8182	19
8183	19
8184	19
8185	19
8186	19
8187	19
8188	19
8189	19
8190	19
8191	19
8192	19
8193	19
8194	19
8195	19
8196	19
8197	19
8198	19
8199	19
8200	19
8201	19
8202	19
8203	19
8204	19
8205	19
8206	19
8207	19
8208	19
8209	19
8210	19
8211	19
8212	19
8213	19
8214	19
8215	19
8216	19
8217	19
8218	19
8219	19
8220	19
8221	19
8222	19
8223	19
8224	19
8225	19
8226	19
8227	19
8228	19
8229	19
8230	19
8231	19
8232	19
8233	19
8234	19
8235	19
8236	19
8237	19
8238	19
8239	19
8240	19
8241	19
8242	19
8243	19
8244	19
8245	19
8246	19
8247	19
8248	19
8249	19
8250	19
8251	19
8252	19
8253	19
8254	19
8255	19
8256	19
8257	19
8258	19
8259	19
8260	20
8261	19
8262	19
8263	19
8264	19
8265	19
8266	19
8267	19
8268	19
8269	19
8270	19
8271	19
8272	19
8273	19
8274	19
8275	19
8276	19
8277	19
8278	19
8279	19
8280	19
8281	19
8282	19
8283	19
8284	19
8285	19
8286	20
8287	21
8288	20
8289	19
8290	19
8291	19
8292	19
8293	19
8294	19
8295	19
8296	19
8297	19
8298	19
8299	19
8300	19
8301	19
8302	20
8303	19
8304	19
8305	19
8306	19
8307	19
8308	19
8309	19
8310	19
8311	19
8312	19
8313	19
8314	19
8315	19
8316	19
8317	19
8318	19
8319	19
8320	19
8321	19
8322	19
8323	19
8324	20
8325	20
8326	20
8327	20
8328	20
8329	20
8330	20
8331	20
8332	21
8333	20
8334	20
8335	20
8336	20
8337	20
8338	20
8339	20
8340	20
8341	20
8342	20
8343	20
8344	20
8345	20
8346	20
8347	20
8348	20
8349	21
8350	22
8351	22
8352	22
8353	21
8354	21
8355	21
8356	21
8357	22
8358	21
8359	21
8360	21
8361	20
8362	20
8363	20
8364	20
8365	20
8366	20
8367	20
8368	20
8369	20
8370	20
8371	20
8372	20
8373	20
8374	20
8375	21
8376	21
8377	21
8378	21
8379	21
8380	21
8381	21
8382	21
8383	21
8384	21
8385	21
8386	21
8387	21
8388	21
8389	21
8390	21
8391	21
8392	21
8393	21
8394	21
8395	21
8396	21
8397	21
8398	21
8399	21
8400	21
8401	21
8402	21
8403	21
8404	21
8405	21
8406	21
8407	21
8408	22
8409	22
8410	21
8411	21
8412	21
8413	21
8414	21
8415	21
8416	21
8417	21
8418	21
8419	21
8420	21
8421	21
8422	21
8423	21
8424	21
8425	21
8426	21
8427	21
8428	21
8429	21
8430	21
8431	21
8432	21
8433	21
8434	21
8435	21
8436	21
8437	21
8438	21
8439	21
8440	21
8441	21
8442	21
8443	21
8444	21
8445	21
8446	21
8447	21
8448	21
8449	21
8450	21
8451	21
8452	21
8453	21
8454	21
8455	21
8456	21
8457	21
8458	21
8459	21
8460	21
8461	21
8462	21
8463	21
8464	21
8465	21
8466	21
8467	21
8468	21
8469	21
8470	21
8471	21
8472	21
8473	21
8474	21
8475	21
8476	21
8477	21
8478	21
8479	21
8480	21
8481	21
8482	21
8483	21
8484	21
8485	21
8486	21
8487	21
8488	21
8489	21
8490	21
8491	21
8492	21
8493	21
8494	21
8495	21
8496	21
8497	21
8498	22
8499	21
8500	21
8501	21
8502	21
8503	21
8504	21
8505	21
8506	21
8507	21
8508	21
8509	22
8510	22
8511	21
8512	22
8513	22
8514	22
8515	21
8516	21
8517	21
8518	21
8519	21
8520	21
8521	21
8522	22
8523	22
8524	22
8525	22
8526	22
8527	22
8528	23
8529	23
8530	22
8531	22
8532	22
8533	22
8534	22
8535	22
8536	22
8537	21
8538	21
8539	21
8540	21
8541	21
8542	21
8543	21
8544	21
8545	21
8546	21
8547	21
8548	21
8549	21
8550	21
8551	21
8552	21
8553	21
8554	22
8555	21
8556	21
8557	21
8558	21
8559	21
8560	21
8561	21
8562	21
8563	21
8564	21
8565	21
8566	21
8567	21
8568	21
8569	21
8570	21
8571	21
8572	21
8573	21
8574	21
8575	21
8576	21
8577	21
8578	21
8579	21
8580	21
8581	21
8582	21
8583	21
8584	21
8585	21
8586	21
8587	21
8588	21
8589	21
8590	21
8591	21
8592	21
8593	21
8594	21
8595	21
8596	21
8597	21
8598	21
8599	21
